CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Illinois,chicago,sox,apa,6978643408,None,*Live your Best Life *Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-live-your-best-life-gold-coast/6978643408.html,2019-10-01,12:48,$2100,Gold Coast,True,None,1,779ft2
Illinois,chicago,sox,apa,6978671166,None,*Location Location Location* Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-location-location-location-gold/6978671166.html,2019-10-01,12:48,$1800,Gold Coast,True,None,1,750ft2
Illinois,chicago,sox,apa,6978713426,None,*Gold Coast 1 Bedroom Gift*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroom-gift/6978713426.html,2019-10-01,12:48,$1650,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6990435986,6605214543,ARE YOU CURIOUS ABOUT THIS APT? CALL NOW! 2BR1B W/BONUS ROOM/DEN,https://chicago.craigslist.org/sox/apa/d/chicago-are-you-curious-about-this-apt/6990435986.html,2019-10-01,12:48,$1080,WASHINGTON PARK,True,None,2,975ft2
Illinois,chicago,sox,apa,6978664212,None,*Location Location Location* Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-location-location-location-gold/6978664212.html,2019-10-01,12:48,$1800,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6978690706,None,*Gold Coast 1 Bedroom Gift*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroom-gift/6978690706.html,2019-10-01,12:48,$1650,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6978675613,None,*Location Location Location* Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-location-location-location-gold/6978675613.html,2019-10-01,12:48,$1800,Gold Coast,True,None,1,750ft2
Illinois,chicago,sox,apa,6978711299,None,*Gold Coast 1 Bedroom Gift*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroom-gift/6978711299.html,2019-10-01,12:48,$1650,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6978673407,None,*Location Location Location* Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-location-location-location-gold/6978673407.html,2019-10-01,12:48,$1800,Gold Coast,True,None,1,750ft2
Illinois,chicago,sox,apa,6978677612,None,*Location Location Location* Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-location-location-location-gold/6978677612.html,2019-10-01,12:48,$1800,Gold Coast,True,None,1,750ft2
Illinois,chicago,sox,apa,6978740191,None,*Life is Golden* Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-life-is-golden-gold-coast-1/6978740191.html,2019-10-01,12:48,$1700,Gold Coast,True,None,1,900ft2
Illinois,chicago,sox,apa,6978742225,None,*Life is Golden* Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-life-is-golden-gold-coast-1/6978742225.html,2019-10-01,12:48,$1700,Gold Coast,True,None,1,900ft2
Illinois,chicago,sox,apa,6978692977,None,*Gold Coast 1 Bedroom Gift*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroom-gift/6978692977.html,2019-10-01,12:48,$1650,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6978709380,None,*Gold Coast 1 Bedroom Gift*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroom-gift/6978709380.html,2019-10-01,12:48,$1650,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6981558505,6955260525,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/dolton-luxurious-south-loop-1-bedroom/6981558505.html,2019-10-01,12:48,$1808,South Loop,True,None,1,562ft2
Illinois,chicago,sox,apa,6981663027,6955297070,**Luxurious South Loop 2 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-2-bedroom/6981663027.html,2019-10-01,12:48,$2883,South Loop,True,None,2,1087ft2
Illinois,chicago,sox,apa,6981663573,6955275118,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-1-bedroom/6981663573.html,2019-10-01,12:48,$1808,South Loop,True,None,1,562ft2
Illinois,chicago,sox,apa,6980049059,6954015259,*Pure Opulence South Loop Studio*,https://chicago.craigslist.org/sox/apa/d/chicago-pure-opulence-south-loop-studio/6980049059.html,2019-10-01,12:47,$1519,South Loop,True,None,None,497ft2
Illinois,chicago,sox,apa,6981558071,6955297070,**Luxurious South Loop 2 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-2-bedroom/6981558071.html,2019-10-01,12:47,$2883,South Loop,True,None,2,1087ft2
Illinois,chicago,sox,apa,6981559377,6955297070,**Luxurious South Loop 2 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-2-bedroom/6981559377.html,2019-10-01,12:47,$2883,South Loop,True,None,2,1087ft2
Illinois,chicago,sox,apa,6981663288,6955275118,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-1-bedroom/6981663288.html,2019-10-01,12:47,$1808,South Loop,True,None,1,562ft2
Illinois,chicago,sox,apa,6982989054,None,You Struck Gold!  Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-you-struck-gold-gold-coast-1/6982989054.html,2019-10-01,12:47,$1950,Gold Coast,True,None,1,725ft2
Illinois,chicago,sox,apa,6981559025,6955247298,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-1-bedroom/6981559025.html,2019-10-01,12:47,$1796,South Loop,True,None,1,562ft2
Illinois,chicago,sox,apa,6990463821,6980655198,356 E 56TH ST 3BE 1.5 BA 56TH KING DR,https://chicago.craigslist.org/sox/apa/d/chicago-th-st-3be-15-ba-56th-king-dr/6990463821.html,2019-10-01,12:47,$1250,Chicago,True,None,3,None
Illinois,chicago,sox,apa,6981663854,6955237202,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-1-bedroom/6981663854.html,2019-10-01,12:47,$1796,South Loop,True,None,1,562ft2
Illinois,chicago,sox,apa,6975990167,None,Treasure*Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-treasuregold-coast-1-bedroom/6975990167.html,2019-10-01,12:47,$1750,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6982993340,None,You Struck Gold! Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-you-struck-gold-gold-coast-1/6982993340.html,2019-10-01,12:47,$1950,Gold Coast,True,None,1,725ft2
Illinois,chicago,sox,apa,6983003624,None,You Struck Gold! Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-you-struck-gold-gold-coast-1/6983003624.html,2019-10-01,12:47,$1950,Gold Coast,True,None,1,725ft2
Illinois,chicago,sox,apa,6975979951,None,Gold Coast 1 Bedroom*Parking included*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroomparking/6975979951.html,2019-10-01,12:47,$2200,Gold Coast,True,None,1,800ft2
Illinois,chicago,sox,apa,6982995777,None,You Struck Gold! Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-you-struck-gold-gold-coast-1/6982995777.html,2019-10-01,12:47,$1950,Gold Coast,True,None,1,725ft2
Illinois,chicago,sox,apa,6975991879,None,Treasure*Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-treasuregold-coast-1-bedroom/6975991879.html,2019-10-01,12:47,$1750,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6981664120,6955287434,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-1-bedroom/6981664120.html,2019-10-01,12:47,$2591,South Loop,True,None,1,951ft2
Illinois,chicago,sox,apa,6975983106,None,Gold Coast 1 Bedroom*Parking included*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroomparking/6975983106.html,2019-10-01,12:47,$2200,Gold Coast,True,None,1,800ft2
Illinois,chicago,sox,apa,6976021309,None,*1 Bedroom Gold Coast Steal*,https://chicago.craigslist.org/sox/apa/d/chicago-1-bedroom-gold-coast-steal/6976021309.html,2019-10-01,12:47,$2050,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6982999900,None,You Struck Gold! Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-you-struck-gold-gold-coast-1/6982999900.html,2019-10-01,12:47,$1950,Gold Coast,True,None,1,725ft2
Illinois,chicago,sox,apa,6975994032,None,Treasure*Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-treasuregold-coast-1-bedroom/6975994032.html,2019-10-01,12:46,$1750,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6984258363,6958133294,****Stylish South Loop 1 Bedroom Apartment****,https://chicago.craigslist.org/sox/apa/d/chicago-stylish-south-loop-1-bedroom/6984258363.html,2019-10-01,12:46,$1557,South Loop,True,None,1,581ft2
Illinois,chicago,sox,apa,6975996409,None,Treasure*Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-treasuregold-coast-1-bedroom/6975996409.html,2019-10-01,12:46,$1750,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6975999823,None,Treasure*Gold Coast 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-treasuregold-coast-1-bedroom/6975999823.html,2019-10-01,12:46,$1750,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6976027427,None,*1 Bedroom Gold Coast Steal*,https://chicago.craigslist.org/sox/apa/d/chicago-1-bedroom-gold-coast-steal/6976027427.html,2019-10-01,12:46,$2050,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6976026322,None,*1 Bedroom Gold Coast Steal*,https://chicago.craigslist.org/sox/apa/d/chicago-1-bedroom-gold-coast-steal/6976026322.html,2019-10-01,12:46,$2050,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6981185834,6955267522,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-1-bedroom/6981185834.html,2019-10-01,12:46,$1808,South Loop,True,None,1,562ft2
Illinois,chicago,sox,apa,6976022908,None,*1 Bedroom Gold Coast Steal*,https://chicago.craigslist.org/sox/apa/d/chicago-1-bedroom-gold-coast-steal/6976022908.html,2019-10-01,12:46,$2050,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6976024978,None,*1 Bedroom Gold Coast Steal*,https://chicago.craigslist.org/sox/apa/d/chicago-1-bedroom-gold-coast-steal/6976024978.html,2019-10-01,12:46,$2050,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6981175702,6955234112,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-1-bedroom/6981175702.html,2019-10-01,12:46,$1796,South Loop,True,None,1,562ft2
Illinois,chicago,sox,apa,6971210575,None,*Gold Coast 1 Bedroom Gem*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroom-gem/6971210575.html,2019-10-01,12:46,$1761,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6971272140,None,Lap of Luxury Gold Coast 1 bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-gold-coast-1/6971272140.html,2019-10-01,12:46,$1650,Gold Coast,True,None,1,822ft2
Illinois,chicago,sox,apa,6971292422,None,Lap of Luxury Gold Coast 1 bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-gold-coast-1/6971292422.html,2019-10-01,12:46,$1650,Gold Coast,True,None,1,822ft2
Illinois,chicago,sox,apa,6981175477,6955281869,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-1-bedroom/6981175477.html,2019-10-01,12:46,$2591,South Loop,True,None,1,951ft2
Illinois,chicago,sox,apa,6981175223,6955301270,**Luxurious South Loop 2 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-2-bedroom/6981175223.html,2019-10-01,12:46,$2883,South Loop,True,None,2,1087ft2
Illinois,chicago,sox,apa,6972767065,6943724000,** Lap Of Luxury **1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6972767065.html,2019-10-01,12:46,$2340,South Loop,True,None,1,782ft2
Illinois,chicago,sox,apa,6971283374,None,Lap of Luxury Gold Coast 1 bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-gold-coast-1/6971283374.html,2019-10-01,12:46,$1650,Gold Coast,True,None,1,822ft2
Illinois,chicago,sox,apa,6971287270,None,Lap of Luxury Gold Coast 1 bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-gold-coast-1/6971287270.html,2019-10-01,12:46,$1650,Gold Coast,True,None,1,822ft2
Illinois,chicago,sox,apa,6971297617,None,Lap of Luxury Gold Coast 1 bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-gold-coast-1/6971297617.html,2019-10-01,12:46,$1650,Gold Coast,True,None,1,822ft2
Illinois,chicago,sox,apa,6971229536,None,*Posh Old Town Studio*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-old-town-studio/6971229536.html,2019-10-01,12:46,$1400,Old Town,True,None,None,575ft2
Illinois,chicago,sox,apa,6971233252,None,*Posh Old Town Studio*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-old-town-studio/6971233252.html,2019-10-01,12:46,$1400,Old Town,True,None,None,550ft2
Illinois,chicago,sox,apa,6971224091,None,*Posh Old Town Studio*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-old-town-studio/6971224091.html,2019-10-01,12:46,$1400,Old Town,True,None,1,550ft2
Illinois,chicago,sox,apa,6971237671,None,*Posh Old Town Studio*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-old-town-studio/6971237671.html,2019-10-01,12:46,$1400,Old Town,True,None,None,550ft2
Illinois,chicago,sox,apa,6971213053,None,*Gold Coast 1 Bedroom Gem*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroom-gem/6971213053.html,2019-10-01,12:46,$1761,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6972767456,6941452742,**I Bedroom Lake Shore East Gem**,https://chicago.craigslist.org/sox/apa/d/chicago-bedroom-lake-shore-east-gem/6972767456.html,2019-10-01,12:46,$1992,Lake Shore East,True,None,1,None
Illinois,chicago,sox,apa,6971199290,None,*Gold Coast 1 Bedroom Gem*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroom-gem/6971199290.html,2019-10-01,12:46,$1761,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6971205896,None,*Gold Coast 1 Bedroom Gem*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroom-gem/6971205896.html,2019-10-01,12:46,$1761,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6971208548,None,*Gold Coast 1 Bedroom Gem*,https://chicago.craigslist.org/sox/apa/d/chicago-gold-coast-1-bedroom-gem/6971208548.html,2019-10-01,12:46,$1761,Gold Coast,True,None,1,None
Illinois,chicago,sox,apa,6971158480,None,*Eureka! Gold Coast Studio Steal*,https://chicago.craigslist.org/sox/apa/d/chicago-eureka-gold-coast-studio-steal/6971158480.html,2019-10-01,12:46,$1400,Gold Coast,True,None,None,575ft2
Illinois,chicago,sox,apa,6971227054,None,*Posh Old Town Studio*,https://chicago.craigslist.org/sox/apa/d/chicago-posh-old-town-studio/6971227054.html,2019-10-01,12:46,$1400,Old Town,True,None,None,550ft2
Illinois,chicago,sox,apa,6981174997,6955237202,**Luxurious South Loop 1 Bedroom**,https://chicago.craigslist.org/sox/apa/d/chicago-luxurious-south-loop-1-bedroom/6981174997.html,2019-10-01,12:46,$1796,South Loop,True,None,1,562ft2
Illinois,chicago,sox,apa,6971184294,None,*Luxury River North 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-river-north-1-bedroom/6971184294.html,2019-10-01,12:46,$1850,River North,True,None,1,None
Illinois,chicago,sox,apa,6971177440,None,*Luxury River North 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-river-north-1-bedroom/6971177440.html,2019-10-01,12:46,$1850,River North,True,None,1,None
Illinois,chicago,sox,apa,6971179912,None,*Luxury River North 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-river-north-1-bedroom/6971179912.html,2019-10-01,12:46,$1850,River North,True,None,1,None
Illinois,chicago,sox,apa,6971182062,None,*Luxury River North 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-river-north-1-bedroom/6971182062.html,2019-10-01,12:46,$1850,River North,True,None,1,None
Illinois,chicago,sox,apa,6972767851,6943724000,** Lap Of Luxury **1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6972767851.html,2019-10-01,12:46,$2340,South Loop,True,None,1,782ft2
Illinois,chicago,sox,apa,6971173872,None,*Luxury River North 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-river-north-1-bedroom/6971173872.html,2019-10-01,12:46,$1850,River North,True,None,1,None
Illinois,chicago,sox,apa,6972660228,6941378067,****Luxury South Loop 1 Bedroom Apartment****,https://chicago.craigslist.org/sox/apa/d/chicago-luxury-south-loop-1-bedroom/6972660228.html,2019-10-01,12:46,$2601,South Loop,True,None,1,None
Illinois,chicago,sox,apa,6972768242,6943724000,** Lap Of Luxury **1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6972768242.html,2019-10-01,12:46,$2340,South Loop,True,None,1,782ft2
Illinois,chicago,sox,apa,6971148634,None,*Eureka! Gold Coast Studio Steal*,https://chicago.craigslist.org/sox/apa/d/chicago-eureka-gold-coast-studio-steal/6971148634.html,2019-10-01,12:45,$1400,Gold Coast,True,None,None,575ft2
Illinois,chicago,sox,apa,6971156223,None,*Eureka! Gold Coast Studio Steal*,https://chicago.craigslist.org/sox/apa/d/chicago-eureka-gold-coast-studio-steal/6971156223.html,2019-10-01,12:45,$1400,Gold Coast,True,None,None,575ft2
Illinois,chicago,sox,apa,6972658873,6943724000,** Lap Of Luxury **1 Bedroom in the South Loop,https://chicago.craigslist.org/sox/apa/d/chicago-lap-of-luxury-1-bedroom-in-the/6972658873.html,2019-10-01,12:45,$2340,South Loop,True,None,1,782ft2
Illinois,chicago,sox,apa,6976160886,None,*24kt* Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-24kt-gold-coast-1-bedroom/6976160886.html,2019-10-01,12:45,$2000,Gold Coast,True,None,1,800ft2
Illinois,chicago,sox,apa,6971153618,None,*Eureka! Gold Coast Studio Steal*,https://chicago.craigslist.org/sox/apa/d/chicago-eureka-gold-coast-studio-steal/6971153618.html,2019-10-01,12:45,$1400,Gold Coast,True,None,None,575ft2
Illinois,chicago,sox,apa,6982630383,6957483159,Life Style of the Rich and Famous* South Loop 1 Bedroom*,https://chicago.craigslist.org/sox/apa/d/chicago-life-style-of-the-rich-and/6982630383.html,2019-10-01,12:45,$2205,South Loop,True,None,1,689ft2
Illinois,chicago,sox,apa,6971335832,6929071054,One Bedroom Apartments @Hickory Hills,https://chicago.craigslist.org/sox/apa/d/hickory-hills-one-bedroom-apartments/6971335832.html,2019-10-01,12:45,$800,8536 W 95th,True,None,1,None
Illinois,chicago,sox,apa,6971160750,None,*Eureka! Gold Coast Studio Steal*,https://chicago.craigslist.org/sox/apa/d/chicago-eureka-gold-coast-studio-steal/6971160750.html,2019-10-01,12:45,$1400,Gold Coast,True,None,None,575ft2
Illinois,chicago,sox,apa,6982934431,None,*Great Location* Lincoln Park 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-great-location-lincoln-park-1/6982934431.html,2019-10-01,12:45,$1750,Lincoln Park,True,None,1,653ft2
Illinois,chicago,sox,apa,6982941092,None,*Great Location* Lincoln Park 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-great-location-lincoln-park-1/6982941092.html,2019-10-01,12:45,$1750,Lincoln Park,True,None,1,653ft2
Illinois,chicago,sox,apa,6982931262,None,*Great Location* Lincoln Park 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-great-location-lincoln-park-1/6982931262.html,2019-10-01,12:45,$1750,Lincoln Park,True,None,1,653ft2
Illinois,chicago,sox,apa,6982963768,None,Gold! Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-gold-gold-coast-1-bedroom/6982963768.html,2019-10-01,12:45,$1930,Gold Coast,True,None,1,750ft2
Illinois,chicago,sox,apa,6982956618,None,Gold! Gold Coast 1 Bedroom,https://chicago.craigslist.org/sox/apa/d/chicago-gold-gold-coast-1-bedroom/6982956618.html,2019-10-01,12:45,$1930,Gold Coast,True,None,1,750ft2
