CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,sby,rooms & shares,6966050133,6554268813,PHÒNG CHO THUÊ/ Room For Rent (Close to everything),https://sfbay.craigslist.org/sby/roo/d/san-jose-phng-cho-thu-room-for-rent/6966050133.html,2019-09-11,12:10,$600,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6966049948,6736946315,ROOM FOR RENT/Phòng cho share $600/tháng (Brand New remodel!),https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-phng-cho-share/6966049948.html,2019-09-11,12:10,$600,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6976494421,None,/mo  seeking Japanese female (student or young professional),https://sfbay.craigslist.org/sby/roo/d/san-jose-mo-seeking-japanese-female/6976494421.html,2019-09-11,12:05,$500,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6976470896,6947525153,Room available in awesome house,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-available-in-awesome-house/6976470896.html,2019-09-11,12:04,$1090,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6971404418,6717715494,"1 master suite for rent, share townhouse with 1 professional",https://sfbay.craigslist.org/sby/roo/d/sunnyvale-1-master-suite-for-rent-share/6971404418.html,2019-09-11,12:02,$1680,sunnyvale,True,None,None,1832ft2
California,sfbay,sby,rooms & shares,6976487396,None,1 bedroom with private bath in a 2-bedroom apartment available,https://sfbay.craigslist.org/sby/roo/d/san-jose-1-bedroom-with-private-bath-in/6976487396.html,2019-09-11,11:58,$1600,san jose north,False,None,None,None
California,sfbay,sby,rooms & shares,6976477398,None,room with walk-in closet for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-with-walk-in-closet-for/6976477398.html,2019-09-11,11:47,$880,cupertino,True,None,None,None
California,sfbay,sby,rooms & shares,6976472920,None,Room in Sunnyvale Apartment for Young Professional - Great Location!,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-room-in-sunnyvale-apartment/6976472920.html,2019-09-11,11:42,$1600,sunnyvale,False,None,None,170ft2
California,sfbay,sby,rooms & shares,6976472529,None,room with walk-in closet for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-with-walk-in-closet-for/6976472529.html,2019-09-11,11:42,$880,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6976468897,None,Roommate Needed in 4 Bedroom House w/ Pool - Oct 1. (Cupertino),https://sfbay.craigslist.org/sby/roo/d/cupertino-roommate-needed-in-4-bedroom/6976468897.html,2019-09-11,11:38,$1250,cupertino,False,None,None,None
California,sfbay,sby,rooms & shares,6976452232,None,Santa Clara-寻女室友合租1b1b in 2b2b带部分家具,https://sfbay.craigslist.org/sby/roo/d/santa-clara-santa-clara-1b1b-in-2b2b/6976452232.html,2019-09-11,11:21,$1250,santa clara,True,None,None,1012ft2
California,sfbay,sby,rooms & shares,6976448654,6962471784,Beautifully Furnished Bedroom,https://sfbay.craigslist.org/sby/roo/d/campbell-beautifully-furnished-bedroom/6976448654.html,2019-09-11,11:18,$1000,campbell,True,None,None,None
California,sfbay,sby,rooms & shares,6976438978,None,Room for Rent in Available NOW !!!,https://sfbay.craigslist.org/sby/roo/d/mountain-view-room-for-rent-in/6976438978.html,2019-09-11,11:15,$550,mountain view,False,None,None,None
California,sfbay,sby,rooms & shares,6976430874,None,Room in 5B/3B house in Berryessa neighborhood,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-in-5b-3b-house-in/6976430874.html,2019-09-11,10:59,$950,san jose north,True,None,None,144ft2
California,sfbay,sby,rooms & shares,6971576266,5174092778,Corp/Family Short rental special. Furnished house for rent. Monthly.,https://sfbay.craigslist.org/sby/roo/d/corp-family-short-rental-special/6971576266.html,2019-09-11,10:59,$3999,san jose downtown,True,None,None,2520ft2
California,sfbay,sby,rooms & shares,6956995240,6835426016,舒適房間分租 Milpitas,https://sfbay.craigslist.org/sby/roo/d/milpitas-milpitas/6956995240.html,2019-09-11,10:56,$950,milpitas,False,None,None,None
California,sfbay,sby,rooms & shares,6976401006,None,Cozy 1 bedroom in a beautiful Cambrian Park,https://sfbay.craigslist.org/sby/roo/d/san-jose-cozy-1-bedroom-in-beautiful/6976401006.html,2019-09-11,10:29,$1000,san jose west,True,None,None,105ft2
California,sfbay,sby,rooms & shares,6976398226,None,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6976398226.html,2019-09-11,10:26,$1000,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6976389755,None,Private Bed/Bath in a 2/2,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-bed-bath-in-2-2/6976389755.html,2019-09-11,10:18,$1375,Central San Jose/Down Town,True,None,None,None
California,sfbay,sby,rooms & shares,6974750544,None,Looking for roomate to sign one year lease with,https://sfbay.craigslist.org/sby/roo/d/san-jose-looking-for-roomate-to-sign/6974750544.html,2019-09-11,09:42,$1115,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6974323000,None,2 rooms for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-2-rooms-for-rent/6974323000.html,2019-09-11,09:33,$900,san jose east,False,None,None,None
California,sfbay,sby,rooms & shares,6976340846,None,sunnyvale single family house room available~~~~~~~,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-sunnyvale-single-family-house/6976340846.html,2019-09-11,09:28,$850,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6976314528,6941559307,Good Room in Great location,https://sfbay.craigslist.org/sby/roo/d/santa-clara-good-room-in-great-location/6976314528.html,2019-09-11,09:22,$1100,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6971328238,6608995567,Need Roommate - Great Location in San Jose,https://sfbay.craigslist.org/sby/roo/d/need-roommate-great-location-in-san-jose/6971328238.html,2019-09-11,09:20,$1400,san jose east,True,None,None,2000ft2
California,sfbay,sby,rooms & shares,6976329119,None,1 Bed with private Bath Room,https://sfbay.craigslist.org/sby/roo/d/milpitas-1-bed-with-private-bath-room/6976329119.html,2019-09-11,09:16,$1450,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6976228207,6974056151,"Luxury Private Suite (Bed + Bath), Furnished & Ready to Move in",https://sfbay.craigslist.org/sby/roo/d/coyote-luxury-private-suite-bed-bath/6976228207.html,2019-09-11,08:53,$600,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6971869673,3702686204,"NICE IN-LAW STUDIO, SEPARATE ENTRANCE IN ALMADEN VALLEY",https://sfbay.craigslist.org/sby/roo/d/san-jose-nice-in-law-studio-separate/6971869673.html,2019-09-11,08:49,$1550,san jose south,True,None,None,450ft2
California,sfbay,sby,rooms & shares,6976295100,None,Unfurnished Master Bedroom in Shared Apt. on Vineyard Setting!,https://sfbay.craigslist.org/sby/roo/d/san-jose-unfurnished-master-bedroom-in/6976295100.html,2019-09-11,08:39,$1240,los gatos,True,None,None,165ft2
California,sfbay,sby,rooms & shares,6976281565,6902257414,rooms for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-rooms-for-rent/6976281565.html,2019-09-11,08:25,$1000,san jose downtown,True,None,None,200ft2
California,sfbay,sby,rooms & shares,6976278332,None,Condo to share,https://sfbay.craigslist.org/sby/roo/d/scotts-valley-condo-to-share/6976278332.html,2019-09-11,08:21,$1350,Scotts Valley,False,None,None,1690ft2
California,sfbay,sby,rooms & shares,6971703646,None,1 master bedroom in house,https://sfbay.craigslist.org/sby/roo/d/san-jose-1-master-bedroom-in-house/6971703646.html,2019-09-11,08:18,$800,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6974294364,6887782399,Room for Rent (san jose south,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-san-jose-south/6974294364.html,2019-09-11,08:07,$675,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6976257588,None,1bd/1bth available in Verdant Apartments,https://sfbay.craigslist.org/sby/roo/d/san-jose-1bd-1bth-available-in-verdant/6976257588.html,2019-09-11,07:59,$1500,san jose north,True,None,None,1100ft2
California,sfbay,sby,rooms & shares,6976234711,None,Utilities Included in Upscale Neighborhood,https://sfbay.craigslist.org/sby/roo/d/san-jose-utilities-included-in-upscale/6976234711.html,2019-09-11,07:31,$1080,willow glen / cambrian,True,None,None,104ft2
California,sfbay,sby,rooms & shares,6976233360,None,50 a night - private room,https://sfbay.craigslist.org/sby/roo/d/san-jose-50-night-private-room/6976233360.html,2019-09-11,07:30,$50,san jose downtown,False,None,None,None
California,sfbay,sby,rooms & shares,6972078306,None,单间出租,https://sfbay.craigslist.org/sby/roo/d/cupertino/6972078306.html,2019-09-11,07:24,$0,cupertino,True,None,None,None
California,sfbay,sby,rooms & shares,6976186021,6954200399,//nha..co nua phong/ muong /co 1 cau tieu..nu doc than..di lam//,https://sfbay.craigslist.org/sby/roo/d/san-jose-nhaco-nua-phong-muong-co-1-cau/6976186021.html,2019-09-11,07:01,$320,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6976192524,4983091783,Looking for Spiritual roomate,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-looking-for-spiritual-roomate/6976192524.html,2019-09-11,06:49,$750,sunnyvale,False,None,None,None
California,sfbay,sby,rooms & shares,6976183290,6955590043,can mot nguoi .nu....gai.doc..than.lo cho 1 nguoi gia..tinh quyen/.,https://sfbay.craigslist.org/sby/roo/d/san-jose-can-mot-nguoi-nugaidocthanlo/6976183290.html,2019-09-11,06:40,$0,san jose east,True,None,None,95ft2
California,sfbay,sby,rooms & shares,6967492093,4983091783,Looking for female roommate and business partner in holistic healing,https://sfbay.craigslist.org/sby/roo/d/looking-for-female-roommate-and/6967492093.html,2019-09-11,06:37,$300,sunnyvale,False,None,None,None
California,sfbay,sby,rooms & shares,6976181996,6962613914,Small room with bathroom 1000. Monthly,https://sfbay.craigslist.org/sby/roo/d/san-jose-small-room-with-bathroom-1000/6976181996.html,2019-09-11,06:19,$1000,san jose west,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6976161734,6525219660,$850 单人房出租 (san jose north),https://sfbay.craigslist.org/sby/roo/d/san-jose-850-san-jose-north/6976161734.html,2019-09-11,05:41,$850,san jose east,False,None,None,None
California,sfbay,sby,rooms & shares,6976132094,6044670502,Spacious bedroom in a 3 bed 2 bath condo,https://sfbay.craigslist.org/sby/roo/d/los-altos-spacious-bedroom-in-3-bed-2/6976132094.html,2019-09-11,04:12,$1600,Mountain View,True,None,None,1300ft2
California,sfbay,sby,rooms & shares,6976115292,None,1 Bedroom w/Private Bath and Balcony,https://sfbay.craigslist.org/sby/roo/d/san-jose-1-bedroom-private-bath-and/6976115292.html,2019-09-11,01:45,$1750,san jose north,True,None,None,1200ft2
California,sfbay,sby,rooms & shares,6973031647,6032775531,Daily/Weekly Room for rent in Large Nice Berryessa Home,https://sfbay.craigslist.org/sby/roo/d/daily-weekly-room-for-rent-in-large/6973031647.html,2019-09-11,01:14,$350,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6973054809,6032775531,Monthly Room for rent in Large Nice Berryessa Home,https://sfbay.craigslist.org/sby/roo/d/monthly-room-for-rent-in-large-nice/6973054809.html,2019-09-11,01:14,$1350,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6967941739,6892920320,好房出租 独用卫生间,https://sfbay.craigslist.org/sby/roo/d/san-jose/6967941739.html,2019-09-11,00:55,$750,san jose north,False,None,None,None
California,sfbay,sby,rooms & shares,6976096209,6957708814,"santa clara 1卧室带家具出租,随时拎包入住",https://sfbay.craigslist.org/sby/roo/d/santa-clara-santa-clara-1/6976096209.html,2019-09-10,22:51,$1100,santa clara,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6976084053,None,Shared Accommodation In a 1bedroom Apartment.,https://sfbay.craigslist.org/sby/roo/d/milpitas-shared-accommodation-in/6976084053.html,2019-09-10,22:49,$900,milpitas,False,None,None,730ft2
California,sfbay,sby,rooms & shares,6955516961,None,"Large Master Bdrm, Parking, ++Location, frnt/back decks",https://sfbay.craigslist.org/sby/roo/d/san-jose-large-master-bdrm-parking/6955516961.html,2019-09-10,22:36,$1550,san jose downtown,True,None,None,550ft2
California,sfbay,sby,rooms & shares,6976083548,None,Fully furnished room on second floor of a 2-story home.,https://sfbay.craigslist.org/sby/roo/d/mountain-view-fully-furnished-room-on/6976083548.html,2019-09-10,22:25,$500,mountain view,False,None,None,None
California,sfbay,sby,rooms & shares,6976091294,6966975739,Room,https://sfbay.craigslist.org/sby/roo/d/san-jose-room/6976091294.html,2019-09-10,22:22,$800,san jose south,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6976085120,None,Room for Rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6976085120.html,2019-09-10,21:51,$675,san jose east,False,None,None,None
California,sfbay,sby,rooms & shares,6974273496,6926799858,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6974273496.html,2019-09-10,21:20,$950,san jose east,False,None,None,None
California,sfbay,sby,rooms & shares,6976075558,None,Room for rent in Sunnyvale 新房1b1b出租,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-room-for-rent-in-sunnyvale/6976075558.html,2019-09-10,21:13,$1500,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6976074848,None,Room Available Oct. 1st!,https://sfbay.craigslist.org/sby/roo/d/campbell-room-available-oct-1st/6976074848.html,2019-09-10,21:10,$940,campbell,True,None,None,None
California,sfbay,sby,rooms & shares,6976073295,None,beautiful huge master bedroom in a 1200 SQ feet house,https://sfbay.craigslist.org/sby/roo/d/santa-clara-beautiful-huge-master/6976073295.html,2019-09-10,21:04,$1800,santa clara,True,None,None,600ft2
California,sfbay,sby,rooms & shares,6976072410,6466646709,Master bedroom for rent off  Montague Expwy & Dela Cruz Blvd.,https://sfbay.craigslist.org/sby/roo/d/santa-clara-master-bedroom-for-rent-off/6976072410.html,2019-09-10,21:01,$1100,santa clara,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6956334473,None,Nice Bright Bedroom in the Heart of Silicone Valley,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-nice-bright-bedroom-in-the/6956334473.html,2019-09-10,20:50,$1400,sunnyvale,True,None,None,135ft2
California,sfbay,sby,rooms & shares,6976068745,5781658722,AWESOME roommate wanted!!!,https://sfbay.craigslist.org/sby/roo/d/awesome-roommate-wanted/6976068745.html,2019-09-10,20:48,$1400,campbell,True,None,None,1200ft2
California,sfbay,sby,rooms & shares,6976065543,6943207687,Private Room shared bathroom for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-room-shared-bathroom/6976065543.html,2019-09-10,20:40,$1100,san jose north,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6976061968,6237139359,1 bed/ 1bath / extra storage closet,https://sfbay.craigslist.org/sby/roo/d/1-bed-1bath-extra-storage-closet/6976061968.html,2019-09-10,20:26,$950,gilroy,True,None,None,None
California,sfbay,sby,rooms & shares,6976051097,5454036734,"1 bedroom Single Occupancy $1,350 Utilities Included",https://sfbay.craigslist.org/sby/roo/d/1-bedroom-single-occupancy-1350/6976051097.html,2019-09-10,20:05,$1350,san jose downtown,True,None,None,182ft2
California,sfbay,sby,rooms & shares,6976053617,None,Room for rent in Sunnyvale 新房次卧出租,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-room-for-rent-in-sunnyvale/6976053617.html,2019-09-10,20:02,$1100,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6976049234,None,Beautiful Upscale Rooms for Rent in a Two Bedroom Highrise Building,https://sfbay.craigslist.org/sby/roo/d/san-jose-beautiful-upscale-rooms-for/6976049234.html,2019-09-10,19:49,$1700,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6976035759,None,One vacant room in Cupertino only to female,https://sfbay.craigslist.org/sby/roo/d/cupertino-one-vacant-room-in-cupertino/6976035759.html,2019-09-10,19:14,$1000,Cupertino,False,None,None,None
California,sfbay,sby,rooms & shares,6963786764,6729932396,Nice room in large santa clara house,https://sfbay.craigslist.org/sby/roo/d/santa-clara-nice-room-in-large-santa/6963786764.html,2019-09-10,19:12,$1149,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6956162534,4906373509,Nice CLEAN ROOM w/ SHARED BATH in MODERN NICE HOUSE for ONE MALE!,https://sfbay.craigslist.org/sby/roo/d/san-jose-nice-clean-room-shared-bath-in/6956162534.html,2019-09-10,18:46,$1800,San Jose,True,None,None,3500ft2
California,sfbay,sby,rooms & shares,6976013670,5820375482,Accommodation available In A Town Home At Tasman/Fair Oaks,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-accommodation-available-in/6976013670.html,2019-09-10,18:24,$700,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6976011042,None,1bedroom available in a 5bedroom house!,https://sfbay.craigslist.org/sby/roo/d/san-jose-1bedroom-available-in-5bedroom/6976011042.html,2019-09-10,18:19,$900,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6968385871,None,Room share,https://sfbay.craigslist.org/sby/roo/d/fremont-room-share/6968385871.html,2019-09-10,18:17,$680,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6975997671,None,Cuarto de renta,https://sfbay.craigslist.org/sby/roo/d/san-jose-cuarto-de-renta/6975997671.html,2019-09-10,17:52,$700,san jose east,False,None,None,None
California,sfbay,sby,rooms & shares,6972825968,None,"Beautiful Sunnyvale apartment, 3 min away from google",https://sfbay.craigslist.org/sby/roo/d/sunnyvale-beautiful-sunnyvale-apartment/6972825968.html,2019-09-10,17:40,$1700,sunnyvale,True,None,None,987ft2
California,sfbay,sby,rooms & shares,6968033317,5953839148,Huge Furnished Master BD+BA,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-huge-furnished-master-bdba/6968033317.html,2019-09-10,17:23,$1800,sunnyvale,True,None,None,550ft2
California,sfbay,sby,rooms & shares,6975980974,6966917442,Multiple rooms for rent in a two story home,https://sfbay.craigslist.org/sby/roo/d/gilroy-multiple-rooms-for-rent-in-two/6975980974.html,2019-09-10,17:21,$750,gilroy,True,None,None,1600ft2
California,sfbay,sby,rooms & shares,6975966714,6965400757,Room for Rent - Utilities & WiFi included,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-utilities-wifi/6975966714.html,2019-09-10,17:10,$850,san jose east,False,None,None,155ft2
California,sfbay,sby,rooms & shares,6960888338,None,Room for Rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6960888338.html,2019-09-10,17:04,$950,san jose south,True,None,None,108ft2
California,sfbay,sby,rooms & shares,6975944280,None,Room with attached bath in 2Bed/2Bath Apartment,https://sfbay.craigslist.org/sby/roo/d/mountain-view-room-with-attached-bath/6975944280.html,2019-09-10,16:21,$1850,mountain view,True,None,None,None
California,sfbay,sby,rooms & shares,6975942493,None,Private room & bath in serene neighborhood available on or b/4 Oct 1,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-room-bath-in-serene/6975942493.html,2019-09-10,16:18,$1000,san jose south,True,None,None,108ft2
California,sfbay,sby,rooms & shares,6975931896,6310379673,furnished bedroom (utilities included) 雅房出租,https://sfbay.craigslist.org/sby/roo/d/santa-clara-furnished-bedroom-utilities/6975931896.html,2019-09-10,16:07,$1080,santa clara,True,None,None,110ft2
California,sfbay,sby,rooms & shares,6975887260,None,Room available,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-available/6975887260.html,2019-09-10,16:04,$0,san jose east,False,None,None,None
California,sfbay,sby,rooms & shares,6975924558,6966684658,Beautiful bedroom in Paradise,https://sfbay.craigslist.org/sby/roo/d/san-jose-beautiful-bedroom-in-paradise/6975924558.html,2019-09-10,15:51,$900,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6975923720,None,Private Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-room-for-rent/6975923720.html,2019-09-10,15:50,$700,san jose east,False,None,None,100ft2
California,sfbay,sby,rooms & shares,6975923467,None,1br - Private room in 3bd/2ba house in Santa Clara,https://sfbay.craigslist.org/sby/roo/d/santa-clara-1br-private-room-in-3bd-2ba/6975923467.html,2019-09-10,15:49,$1100,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6969998913,None,Master suite in 3br/3.5ba available for sublease until mid-December,https://sfbay.craigslist.org/sby/roo/d/santa-clara-master-suite-in-3br-35ba/6969998913.html,2019-09-10,15:35,$1500,santa clara,True,None,None,1730ft2
California,sfbay,sby,rooms & shares,6975906097,4904486043,woman only - SLE clean and sober living enviorment,https://sfbay.craigslist.org/sby/roo/d/san-jose-woman-only-sle-clean-and-sober/6975906097.html,2019-09-10,15:24,$595,campbell,False,None,None,None
California,sfbay,sby,rooms & shares,6975905738,None,Room for Rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6975905738.html,2019-09-10,15:24,$900,san jose west,True,None,None,121ft2
California,sfbay,sby,rooms & shares,6956228346,None,Female Room Available in Great Cupertino Home,https://sfbay.craigslist.org/sby/roo/d/cupertino-female-room-available-in/6956228346.html,2019-09-10,15:16,$1200,cupertino,True,None,None,None
California,sfbay,sby,rooms & shares,6969899125,None,$700 Short Term Lease,https://sfbay.craigslist.org/sby/roo/d/san-jose-700-short-term-lease/6969899125.html,2019-09-10,15:11,$700,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6975888452,None,Santa Clara 一客卧1000/月 全包 房间带床小沙发,https://sfbay.craigslist.org/sby/roo/d/santa-clara-santa-clara/6975888452.html,2019-09-10,15:00,$1000,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6971958239,None,Master Bedroom 4 Rent/Utilities Included,https://sfbay.craigslist.org/sby/roo/d/milpitas-master-bedroom-4-rent/6971958239.html,2019-09-10,14:57,$1200,milpitas,False,None,None,None
California,sfbay,sby,rooms & shares,6975864411,None,Master bedroom own entrance entrance,https://sfbay.craigslist.org/sby/roo/d/san-jose-master-bedroom-own-entrance/6975864411.html,2019-09-10,14:30,$1350,san jose east,True,None,None,182ft2
California,sfbay,sby,rooms & shares,6975862821,None,One bedroom with full bathroom in the 6 year new house,https://sfbay.craigslist.org/sby/roo/d/milpitas-one-bedroom-with-full-bathroom/6975862821.html,2019-09-10,14:29,$1100,milpitas,True,None,None,400ft2
California,sfbay,sby,rooms & shares,6975861126,None,commuter room 999$,https://sfbay.craigslist.org/sby/roo/d/san-jose-commuter-room-999/6975861126.html,2019-09-10,14:26,$999,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6966217058,None,Rent a room for 1000,https://sfbay.craigslist.org/sby/roo/d/san-jose-rent-room-for-1000/6966217058.html,2019-09-10,14:24,$1000,san jose east,False,None,None,None
California,sfbay,sby,rooms & shares,6975849334,None,"Luxury Master Suite, Fully Furnished & Ready to Move in, Model Home",https://sfbay.craigslist.org/sby/roo/d/san-jose-luxury-master-suite-fully/6975849334.html,2019-09-10,14:12,$1350,san jose south,True,None,None,650ft2
California,sfbay,sby,rooms & shares,6975848235,6556773179,Room Available in DT San Jose,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-available-in-dt-san-jose/6975848235.html,2019-09-10,14:11,$1750,san jose downtown,True,None,None,1203ft2
California,sfbay,sby,rooms & shares,6970928435,6178069096,“GREAT LOCATION”,https://sfbay.craigslist.org/sby/roo/d/great-location/6970928435.html,2019-09-10,14:10,$850,morgan hill,True,None,None,None
California,sfbay,sby,rooms & shares,6975846228,6954720031,rent room,https://sfbay.craigslist.org/sby/roo/d/cupertino-rent-room/6975846228.html,2019-09-10,14:08,$1200,cupertino,False,None,None,None
California,sfbay,sby,rooms & shares,6971349969,6309638160,1 Bedroom w/private bath Available Oct 1 in 3 bed/3 bath downtown,https://sfbay.craigslist.org/sby/roo/d/san-jose-1-bedroom-private-bath/6971349969.html,2019-09-10,14:05,$1125,san jose downtown,True,None,None,1548ft2
California,sfbay,sby,rooms & shares,6971035181,6363164072,"room, San Jose west/Cupertino",https://sfbay.craigslist.org/sby/roo/d/san-jose-room-san-jose-west-cupertino/6971035181.html,2019-09-10,14:05,$850,san jose west,False,None,None,150ft2
California,sfbay,sby,rooms & shares,6975840790,None,Spacious private room in a 2017 new 4 bedroom townhouse,https://sfbay.craigslist.org/sby/roo/d/saratoga-spacious-private-room-in-2017/6975840790.html,2019-09-10,14:02,$1380,saratoga,True,None,None,None
California,sfbay,sby,rooms & shares,6971200973,None,NICE ROOM FOR RENT     $700 MONTH,https://sfbay.craigslist.org/sby/roo/d/san-jose-nice-room-for-rent-700-month/6971200973.html,2019-09-10,13:58,$790,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6975834124,6928300549,Beautiful Furnished Bedroom In The Heart of Mountain View,https://sfbay.craigslist.org/sby/roo/d/mountain-view-beautiful-furnished/6975834124.html,2019-09-10,13:55,$1600,mountain view,True,None,None,1410ft2
California,sfbay,sby,rooms & shares,6975824621,6590899956,"BEAUTIFUL CLEAN, QUIET HOME to SHARE w PROFESSIONAL",https://sfbay.craigslist.org/sby/roo/d/san-jose-beautiful-clean-quiet-home-to/6975824621.html,2019-09-10,13:51,$1395,campbell,True,None,None,2000ft2
California,sfbay,sby,rooms & shares,6975820264,None,Private Master bedroom and bath with private entry,https://sfbay.craigslist.org/sby/roo/d/santa-clara-private-master-bedroom-and/6975820264.html,2019-09-10,13:49,$1300,santa clara,True,None,None,250ft2
California,sfbay,sby,rooms & shares,6961975625,5426460199,### Master Bedroom + Private Bathroom + Walk In Closet + Garage ###,https://sfbay.craigslist.org/sby/roo/d/san-jose-master-bedroom-private/6961975625.html,2019-09-10,13:42,$1450,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6970722368,4155538766,Master bedroom w/ private bath & walk-in closet,https://sfbay.craigslist.org/sby/roo/d/master-bedroom-private-bath-walk-in/6970722368.html,2019-09-10,13:25,$1050,san jose downtown,True,None,None,300ft2
California,sfbay,sby,rooms & shares,6975800686,None,"新房出租, 专用浴室",https://sfbay.craigslist.org/sby/roo/d/san-jose/6975800686.html,2019-09-10,13:15,$895,san jose south,False,None,None,None
California,sfbay,sby,rooms & shares,6975800476,4898672496,Premium Furnished Private Master Bedroom at a Luxury Apt(Resort style),https://sfbay.craigslist.org/sby/roo/d/san-jose-premium-furnished-private/6975800476.html,2019-09-10,13:14,$1715,san jose north,True,None,None,1100ft2
California,sfbay,sby,rooms & shares,6975744117,None,"Female Roommate/ Furnished, everything included",https://sfbay.craigslist.org/sby/roo/d/san-jose-female-roommate-furnished/6975744117.html,2019-09-10,12:37,$1250,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6975746769,None,Private Room/Bathroom in 3bed/2bath,https://sfbay.craigslist.org/sby/roo/d/campbell-private-room-bathroom-in-3bed/6975746769.html,2019-09-10,12:25,$1500,campbell,True,None,None,None
California,sfbay,sby,rooms & shares,6975685175,6969945771,private  room  rent,https://sfbay.craigslist.org/sby/roo/d/santa-clara-private-room-rent/6975685175.html,2019-09-10,12:22,$750,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6969315748,6543047345,"Shared Room, bed space,  $400 /month",https://sfbay.craigslist.org/sby/roo/d/san-jose-shared-room-bed-space-400-month/6969315748.html,2019-09-10,12:20,$400,cupertino,False,None,None,None
California,sfbay,sby,rooms & shares,6975746171,None,FURNISHED -- ONE BEDROOM WITH PRIVATE ENSUITE BATHROOM,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-one-bedroom-with/6975746171.html,2019-09-10,12:13,$1250,san jose south,True,None,None,None
